flow_run_id,rtl_name,arch_params,node,corner,vdd_V,temperature_C,clock_period_ns,clock_freq_mhz,exp_bits,mantissa_bits,pipeline_stages,dc_version,syn_total_cells,syn_comb_cells,syn_seq_cells,syn_total_area_um2,syn_comb_area_um2,syn_seq_area_um2,syn_scr,syn_sar,syn_crit_path_ns,syn_wns_ns,syn_tns_ns,syn_violating_paths,icc2_version,pnr_total_cells,pnr_comb_cells,pnr_seq_cells,pnr_total_area_um2,pnr_comb_area_um2,pnr_seq_area_um2,pnr_core_area_um2,pnr_utilization,pnr_scr,pnr_sar,pnr_crit_path_ns,pnr_wns_ns,pnr_tns_ns,pnr_violating_paths,starrc_version,pt_version,internal_power_mW,switching_power_mW,leak_power_mW,total_power_mW,dyn_power_mW,dyn_energy_pJ,clock_network_internal_power_mW,clock_network_switching_power_mW,clock_network_leak_power_mW,clock_network_total_power_mW,register_internal_power_mW,register_switching_power_mW,register_leak_power_mW,register_total_power_mW,combinational_internal_power_mW,combinational_switching_power_mW,combinational_leak_power_mW,combinational_total_power_mW,sequential_internal_power_mW,sequential_switching_power_mW,sequential_leak_power_mW,sequential_total_power_mW,memory_internal_power_mW,memory_switching_power_mW,memory_leak_power_mW,memory_total_power_mW,io_pad_internal_power_mW,io_pad_switching_power_mW,io_pad_leak_power_mW,io_pad_total_power_mW,black_box_internal_power_mW,black_box_switching_power_mW,black_box_leak_power_mW,black_box_total_power_mW,power_activity_mode,stim_mode,collector_schema,collected_at
fpmac_3_2_12_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=12,7nm,TT,0.75,25.0,1.25,800.0,3,2,12,V-2023.12-SP4,850,605,245,121.089026,41.513472,79.575555,0.28823529411764703,0.6571657038516437,0.67,0.36,0.0,0,V-2023.12-SP4,852,607,245,124.25,45.22,79.03,171.9245,0.7227,0.2875586854460094,0.6360563380281691,0.44,0.61,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.9049,0.2783,0.0009212,1.184,1.1832,1.479,0.6107,0.125,4.158e-05,0.7358,0.1913,0.0474,0.0007016,0.2394,0.10289999999999999,0.10579999999999999,0.00017810000000000002,0.2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:36:56+00:00
fpmac_3_2_12_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=12,7nm,TT,0.75,25.0,1.25,800.0,3,2,12,V-2023.12-SP4,850,605,245,121.089026,41.513472,79.575555,0.28823529411764703,0.6571657038516437,0.67,0.36,0.0,0,V-2023.12-SP4,852,607,245,124.25,45.22,79.03,171.9245,0.7227,0.2875586854460094,0.6360563380281691,0.44,0.61,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.8572000000000001,0.24659999999999999,0.0009115,1.105,1.1038000000000001,1.37975,0.6107,0.125,4.158e-05,0.7358,0.1643,0.039169999999999996,0.0006916,0.2041,0.08218,0.0824,0.0001784,0.1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:37:03+00:00
fpmac_3_2_12_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=12,7nm,TT,0.75,25.0,1.25,800.0,3,2,12,V-2023.12-SP4,850,605,245,121.089026,41.513472,79.575555,0.28823529411764703,0.6571657038516437,0.67,0.36,0.0,0,V-2023.12-SP4,852,607,245,124.25,45.22,79.03,171.9245,0.7227,0.2875586854460094,0.6360563380281691,0.44,0.61,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.8976999999999999,0.2675,0.0009179,1.166,1.1652,1.4565000000000001,0.6107,0.125,4.158e-05,0.7358,0.19,0.04523,0.0006994,0.2359,0.09701,0.09720000000000001,0.0001769,0.19440000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:37:10+00:00
fpmac_3_2_12_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=12,7nm,TT,0.75,25.0,1.25,800.0,3,2,12,V-2023.12-SP4,850,605,245,121.089026,41.513472,79.575555,0.28823529411764703,0.6571657038516437,0.67,0.36,0.0,0,V-2023.12-SP4,852,607,245,124.25,45.22,79.03,171.9245,0.7227,0.2875586854460094,0.6360563380281691,0.44,0.61,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.6109,0.125,0.0008265999999999999,0.7368,0.7359,0.919875,0.6109,0.125,4.158e-05,0.736,0.0,0.0,0.0006041,0.0006041,0.0,0.0,0.0001809,0.0001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:37:17+00:00
fpmac_11_52_18_7nm_TT_0V75_25C_500MHz,fpmac,exp_bits=11;mantissa_bits=52;pipeline_stages=18,7nm,TT,0.75,25.0,2.0,500.0,11,52,18,V-2023.12-SP4,17206,14070,3136,2279.563808,1260.209663,1019.354145,0.1822620016273393,0.4471707005623771,1.78,0.0,0.0,0,V-2023.12-SP4,17453,14317,3136,2314.71,1303.0,1011.71,3247.6308,0.7127,0.1796825760614221,0.43707851091497424,0.82,1.01,0.0,0,V-2023.12-SP3,V-2023.12-SP4,7.155,3.4589999999999996,0.01295,10.6,10.614,21.228,4.872,1.1340000000000001,0.0003546,6.006,0.7814,0.18780000000000002,0.007883000000000001,0.9771000000000001,1.502,2.137,0.004712999999999999,3.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unvectored,none,2,2026-08-05T20:39:45+00:00
fpmac_11_52_18_7nm_TT_0V75_25C_500MHz,fpmac,exp_bits=11;mantissa_bits=52;pipeline_stages=18,7nm,TT,0.75,25.0,2.0,500.0,11,52,18,V-2023.12-SP4,17206,14070,3136,2279.563808,1260.209663,1019.354145,0.1822620016273393,0.4471707005623771,1.78,0.0,0.0,0,V-2023.12-SP4,17453,14317,3136,2314.71,1303.0,1011.71,3247.6308,0.7127,0.1796825760614221,0.43707851091497424,0.82,1.01,0.0,0,V-2023.12-SP3,V-2023.12-SP4,9.573,5.602,0.01419,15.2,15.175,30.35,4.87,1.1340000000000001,0.00035479999999999995,6.005,1.6509999999999998,0.4108,0.009004999999999999,2.0709999999999997,3.053,4.0569999999999995,0.004829,7.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:39:58+00:00
fpmac_11_52_18_7nm_TT_0V75_25C_500MHz,fpmac,exp_bits=11;mantissa_bits=52;pipeline_stages=18,7nm,TT,0.75,25.0,2.0,500.0,11,52,18,V-2023.12-SP4,17206,14070,3136,2279.563808,1260.209663,1019.354145,0.1822620016273393,0.4471707005623771,1.78,0.0,0.0,0,V-2023.12-SP4,17453,14317,3136,2314.71,1303.0,1011.71,3247.6308,0.7127,0.1796825760614221,0.43707851091497424,0.82,1.01,0.0,0,V-2023.12-SP3,V-2023.12-SP4,8.658000000000001,4.3420000000000005,0.01425,13.0,13.000000000000002,26.000000000000004,4.87,1.1340000000000001,0.00035479999999999995,6.004,1.5070000000000001,0.3709,0.009044,1.887,2.281,2.837,0.004854,5.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:40:13+00:00
fpmac_11_52_18_7nm_TT_0V75_25C_500MHz,fpmac,exp_bits=11;mantissa_bits=52;pipeline_stages=18,7nm,TT,0.75,25.0,2.0,500.0,11,52,18,V-2023.12-SP4,17206,14070,3136,2279.563808,1260.209663,1019.354145,0.1822620016273393,0.4471707005623771,1.78,0.0,0.0,0,V-2023.12-SP4,17453,14317,3136,2314.71,1303.0,1011.71,3247.6308,0.7127,0.1796825760614221,0.43707851091497424,0.82,1.01,0.0,0,V-2023.12-SP3,V-2023.12-SP4,9.268,5.1419999999999995,0.01388,14.4,14.41,28.82,4.871,1.1340000000000001,0.00035479999999999995,6.005,1.671,0.37629999999999997,0.008685,2.056,2.727,3.6319999999999997,0.004843999999999999,6.3629999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:40:26+00:00
fpmac_11_52_18_7nm_TT_0V75_25C_500MHz,fpmac,exp_bits=11;mantissa_bits=52;pipeline_stages=18,7nm,TT,0.75,25.0,2.0,500.0,11,52,18,V-2023.12-SP4,17206,14070,3136,2279.563808,1260.209663,1019.354145,0.1822620016273393,0.4471707005623771,1.78,0.0,0.0,0,V-2023.12-SP4,17453,14317,3136,2314.71,1303.0,1011.71,3247.6308,0.7127,0.1796825760614221,0.43707851091497424,0.82,1.01,0.0,0,V-2023.12-SP3,V-2023.12-SP4,4.872999999999999,1.1340000000000001,0.01195,6.019,6.007,12.014,4.872999999999999,1.1340000000000001,0.00035479999999999995,6.008,1.116e-05,5.871e-06,0.0066159999999999995,0.006633,7.3e-06,2.3639999999999997e-05,0.004978,0.0050089999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:40:39+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_1333p33MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,0.75,1333.3333333333333,3,2,18,V-2023.12-SP4,1158,762,396,178.956292,50.351616,128.604676,0.34196891191709844,0.718637353080606,0.42,0.11,0.0,0,V-2023.12-SP4,1155,759,396,179.71,51.98,127.73,252.9999,0.7103,0.34285714285714286,0.710756218351789,0.19,0.37,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.8920000000000001,0.5207999999999999,0.001229,2.4139999999999997,2.4128,1.8095999999999999,1.511,0.3215,1.963e-05,1.833,0.2571,0.05267,0.0009959,0.3108,0.12380000000000001,0.1466,0.0002137,0.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unvectored,none,2,2026-08-05T20:41:30+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_1333p33MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,0.75,1333.3333333333333,3,2,18,V-2023.12-SP4,1158,762,396,178.956292,50.351616,128.604676,0.34196891191709844,0.718637353080606,0.42,0.11,0.0,0,V-2023.12-SP4,1155,759,396,179.71,51.98,127.73,252.9999,0.7103,0.34285714285714286,0.710756218351789,0.19,0.37,0.0,0,V-2023.12-SP3,V-2023.12-SP4,2.202,0.5952000000000001,0.001381,2.799,2.7972,2.0979,1.511,0.3215,1.963e-05,1.832,0.49839999999999995,0.1072,0.00113,0.6066999999999999,0.1933,0.1665,0.0002315,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:41:38+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_1333p33MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,0.75,1333.3333333333333,3,2,18,V-2023.12-SP4,1158,762,396,178.956292,50.351616,128.604676,0.34196891191709844,0.718637353080606,0.42,0.11,0.0,0,V-2023.12-SP4,1155,759,396,179.71,51.98,127.73,252.9999,0.7103,0.34285714285714286,0.710756218351789,0.19,0.37,0.0,0,V-2023.12-SP3,V-2023.12-SP4,2.098,0.546,0.001361,2.645,2.644,1.983,1.511,0.3215,1.963e-05,1.832,0.42660000000000003,0.09037,0.0011099999999999999,0.5181,0.1605,0.1341,0.0002318,0.2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:41:46+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_1333p33MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,0.75,1333.3333333333333,3,2,18,V-2023.12-SP4,1158,762,396,178.956292,50.351616,128.604676,0.34196891191709844,0.718637353080606,0.42,0.11,0.0,0,V-2023.12-SP4,1155,759,396,179.71,51.98,127.73,252.9999,0.7103,0.34285714285714286,0.710756218351789,0.19,0.37,0.0,0,V-2023.12-SP3,V-2023.12-SP4,2.189,0.5786,0.001376,2.769,2.7676,2.0757,1.511,0.3215,1.963e-05,1.832,0.4936,0.1035,0.001126,0.5982999999999999,0.1849,0.1536,0.0002301,0.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:41:54+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_1333p33MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,0.75,1333.3333333333333,3,2,18,V-2023.12-SP4,1158,762,396,178.956292,50.351616,128.604676,0.34196891191709844,0.718637353080606,0.42,0.11,0.0,0,V-2023.12-SP4,1155,759,396,179.71,51.98,127.73,252.9999,0.7103,0.34285714285714286,0.710756218351789,0.19,0.37,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.511,0.3215,0.001256,1.8339999999999999,1.8325,1.3743750000000001,1.511,0.3215,1.963e-05,1.833,5.887e-06,2.218e-06,0.001002,0.00101,1.647e-06,6.439e-07,0.0002344,0.0002367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:42:04+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,1.25,800.0,3,2,18,V-2023.12-SP4,1157,761,396,178.907908,50.303232,128.604676,0.34226447709593777,0.7188317019502571,0.02,0.59,0.0,0,V-2023.12-SP4,1157,761,396,179.13,51.4,127.73,252.9999,0.708,0.34226447709593777,0.7130575559649417,0.45,0.62,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.1280000000000001,0.30660000000000004,0.001223,1.436,1.4346,1.79325,0.9008,0.1891,1.386e-05,1.09,0.1544,0.03154,0.0009959,0.18689999999999998,0.07294,0.08595,0.0002137,0.1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unvectored,none,2,2026-08-05T20:42:17+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,1.25,800.0,3,2,18,V-2023.12-SP4,1157,761,396,178.907908,50.303232,128.604676,0.34226447709593777,0.7188317019502571,0.02,0.59,0.0,0,V-2023.12-SP4,1157,761,396,179.13,51.4,127.73,252.9999,0.708,0.34226447709593777,0.7130575559649417,0.45,0.62,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.3159999999999998,0.35409999999999997,0.001375,1.671,1.6700999999999997,2.0876249999999996,0.9005000000000001,0.1891,1.386e-05,1.09,0.2986,0.06408,0.001129,0.3638,0.1168,0.1009,0.00023160000000000002,0.21800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:42:26+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,1.25,800.0,3,2,18,V-2023.12-SP4,1157,761,396,178.907908,50.303232,128.604676,0.34226447709593777,0.7188317019502571,0.02,0.59,0.0,0,V-2023.12-SP4,1157,761,396,179.13,51.4,127.73,252.9999,0.708,0.34226447709593777,0.7130575559649417,0.45,0.62,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.2550000000000001,0.3254,0.0013549999999999999,1.581,1.5804,1.9755,0.9006,0.1891,1.386e-05,1.09,0.2562,0.05414,0.0011090000000000002,0.3115,0.0979,0.08222,0.0002319,0.1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:42:35+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,1.25,800.0,3,2,18,V-2023.12-SP4,1157,761,396,178.907908,50.303232,128.604676,0.34226447709593777,0.7188317019502571,0.02,0.59,0.0,0,V-2023.12-SP4,1157,761,396,179.13,51.4,127.73,252.9999,0.708,0.34226447709593777,0.7130575559649417,0.45,0.62,0.0,0,V-2023.12-SP3,V-2023.12-SP4,1.3079999999999998,0.3442,0.00137,1.6540000000000001,1.6522,2.06525,0.9005000000000001,0.1891,1.386e-05,1.09,0.2958,0.06190999999999999,0.001126,0.3588,0.1118,0.09321,0.0002302,0.2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:42:44+00:00
fpmac_3_2_18_7nm_TT_0V75_25C_800MHz,fpmac,exp_bits=3;mantissa_bits=2;pipeline_stages=18,7nm,TT,0.75,25.0,1.25,800.0,3,2,18,V-2023.12-SP4,1157,761,396,178.907908,50.303232,128.604676,0.34226447709593777,0.7188317019502571,0.02,0.59,0.0,0,V-2023.12-SP4,1157,761,396,179.13,51.4,127.73,252.9999,0.708,0.34226447709593777,0.7130575559649417,0.45,0.62,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.9008,0.1891,0.00125,1.091,1.0899,1.3623750000000001,0.9008,0.1891,1.386e-05,1.09,4.512e-06,1.3109999999999998e-06,0.001001,0.001007,9.785999999999998e-07,3.844e-07,0.0002352,0.0002365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:42:53+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_666p667MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,1.5,666.6666666666666,4,6,4,V-2023.12-SP4,1188,1092,96,108.751105,77.559552,31.191553,0.08080808080808081,0.28681596384698804,1.28,0.0,0.0,0,V-2023.12-SP4,1101,1005,96,103.99,73.03,30.97,153.3128,0.6783,0.08719346049046321,0.2978170977978652,0.57,0.78,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.3383,0.1928,0.0005533,0.5317,0.5311,0.7966500000000001,0.2072,0.04188,1.5160000000000002e-05,0.2491,0.03326,0.010879999999999999,0.00024359999999999999,0.044379999999999996,0.09788000000000001,0.13999999999999999,0.0002946,0.2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unvectored,none,2,2026-08-05T20:46:44+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_666p667MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,1.5,666.6666666666666,4,6,4,V-2023.12-SP4,1188,1092,96,108.751105,77.559552,31.191553,0.08080808080808081,0.28681596384698804,1.28,0.0,0.0,0,V-2023.12-SP4,1101,1005,96,103.99,73.03,30.97,153.3128,0.6783,0.08719346049046321,0.2978170977978652,0.57,0.78,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.5009,0.3713,0.0005997,0.8728,0.8722000000000001,1.3083,0.2071,0.04188,1.5189999999999999e-05,0.24899999999999997,0.07917,0.026520000000000002,0.0002877,0.106,0.2146,0.3029,0.0002968,0.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:46:54+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_666p667MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,1.5,666.6666666666666,4,6,4,V-2023.12-SP4,1188,1092,96,108.751105,77.559552,31.191553,0.08080808080808081,0.28681596384698804,1.28,0.0,0.0,0,V-2023.12-SP4,1101,1005,96,103.99,73.03,30.97,153.3128,0.6783,0.08719346049046321,0.2978170977978652,0.57,0.78,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.4716,0.33340000000000003,0.0005958,0.8055,0.805,1.2075,0.2071,0.04188,1.5189999999999999e-05,0.24899999999999997,0.07067,0.02062,0.0002844,0.09158,0.1938,0.27090000000000003,0.00029620000000000004,0.46490000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:47:03+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_666p667MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,1.5,666.6666666666666,4,6,4,V-2023.12-SP4,1188,1092,96,108.751105,77.559552,31.191553,0.08080808080808081,0.28681596384698804,1.28,0.0,0.0,0,V-2023.12-SP4,1101,1005,96,103.99,73.03,30.97,153.3128,0.6783,0.08719346049046321,0.2978170977978652,0.57,0.78,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.4612,0.3291,0.0005869,0.7908000000000001,0.7903,1.18545,0.2072,0.04188,1.5189999999999999e-05,0.2491,0.06975,0.023370000000000002,0.000275,0.0934,0.18430000000000002,0.26380000000000003,0.0002967,0.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:47:11+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_666p667MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,1.5,666.6666666666666,4,6,4,V-2023.12-SP4,1188,1092,96,108.751105,77.559552,31.191553,0.08080808080808081,0.28681596384698804,1.28,0.0,0.0,0,V-2023.12-SP4,1101,1005,96,103.99,73.03,30.97,153.3128,0.6783,0.08719346049046321,0.2978170977978652,0.57,0.78,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.20729999999999998,0.04188,0.000521,0.2497,0.24917999999999998,0.37377,0.20729999999999998,0.04188,1.5189999999999999e-05,0.24919999999999998,0.0,0.0,0.00020480000000000002,0.00020480000000000002,0.0,0.0,0.000301,0.000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:47:20+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_444p444MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,2.25,444.44444444444446,4,6,4,V-2023.12-SP4,1016,920,96,102.767617,71.576064,31.191553,0.09448818897637795,0.30351538656384336,1.75,0.28,0.0,0,V-2023.12-SP4,952,856,96,100.98,70.01,30.97,146.3132,0.6901,0.10084033613445378,0.30669439492968903,0.94,1.19,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.23220000000000002,0.1271,0.0005163,0.3598,0.3593,0.8084250000000001,0.1461,0.02869,1.711e-05,0.17479999999999998,0.02223,0.007864,0.00024419999999999997,0.030340000000000002,0.06384,0.09051999999999999,0.000255,0.1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,unvectored,none,2,2026-08-05T20:47:26+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_444p444MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,2.25,444.44444444444446,4,6,4,V-2023.12-SP4,1016,920,96,102.767617,71.576064,31.191553,0.09448818897637795,0.30351538656384336,1.75,0.28,0.0,0,V-2023.12-SP4,952,856,96,100.98,70.01,30.97,146.3132,0.6901,0.10084033613445378,0.30669439492968903,0.94,1.19,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.3416,0.2439,0.0005636,0.5861,0.5855,1.317375,0.1461,0.02869,1.711e-05,0.17479999999999998,0.054259999999999996,0.01923,0.0002881,0.07378,0.1412,0.196,0.0002584,0.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,random,2,2026-08-05T20:47:37+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_444p444MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,2.25,444.44444444444446,4,6,4,V-2023.12-SP4,1016,920,96,102.767617,71.576064,31.191553,0.09448818897637795,0.30351538656384336,1.75,0.28,0.0,0,V-2023.12-SP4,952,856,96,100.98,70.01,30.97,146.3132,0.6901,0.10084033613445378,0.30669439492968903,0.94,1.19,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.3226,0.2206,0.0005612,0.5437000000000001,0.5432,1.2222,0.1461,0.02869,1.711e-05,0.17479999999999998,0.04818,0.01468,0.0002847,0.06315,0.1283,0.1772,0.0002594,0.3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,hold_b,2,2026-08-05T20:47:45+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_444p444MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,2.25,444.44444444444446,4,6,4,V-2023.12-SP4,1016,920,96,102.767617,71.576064,31.191553,0.09448818897637795,0.30351538656384336,1.75,0.28,0.0,0,V-2023.12-SP4,952,856,96,100.98,70.01,30.97,146.3132,0.6901,0.10084033613445378,0.30669439492968903,0.94,1.19,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.3171,0.2193,0.0005512000000000001,0.537,0.5364,1.2069,0.1461,0.02869,1.711e-05,0.17479999999999998,0.04778,0.01689,0.00027529999999999997,0.06495000000000001,0.12329999999999999,0.1737,0.0002588,0.2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,sparse50,2,2026-08-05T20:47:55+00:00
fpmac_4_6_4_7nm_TT_0V75_25C_444p444MHz,fpmac,exp_bits=4;mantissa_bits=6;pipeline_stages=4,7nm,TT,0.75,25.0,2.25,444.44444444444446,4,6,4,V-2023.12-SP4,1016,920,96,102.767617,71.576064,31.191553,0.09448818897637795,0.30351538656384336,1.75,0.28,0.0,0,V-2023.12-SP4,952,856,96,100.98,70.01,30.97,146.3132,0.6901,0.10084033613445378,0.30669439492968903,0.94,1.19,0.0,0,V-2023.12-SP3,V-2023.12-SP4,0.1462,0.02869,0.00048530000000000003,0.1754,0.17489,0.3935025,0.1462,0.02869,1.711e-05,0.1749,0.0,0.0,0.0002047,0.0002047,0.0,0.0,0.0002635,0.0002635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,vectored,idle,2,2026-08-05T20:48:04+00:00
